model,channel,horizon_step,metric,value,n_frames,config_hash,exploratory,split,fold
ar,F_R,all,MAE,551.2688909623372,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,F_R,all,SS_vs_persistence,0.0783245736748196,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,F_R,all,SS_vs_seasonal,0.20851675135096337,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,F_R,all,SS_vs_ar,0.0,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,1,MSE,0.019866287725796895,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,1,MAE,0.0716029517829598,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,1,SS_vs_persistence,0.5538366138534696,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,1,SS_vs_seasonal,0.5858542505809758,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,1,SS_vs_ar,5.0336512735782435e-11,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,2,MSE,0.020045809587747,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,2,MAE,0.07314059716712665,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,2,SS_vs_persistence,0.6052276743646211,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,2,SS_vs_seasonal,0.5968792275732162,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,2,SS_vs_ar,4.988565116548216e-11,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,3,MSE,0.020004731769578843,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,3,MAE,0.07367253432249952,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,3,SS_vs_persistence,0.5811419002766307,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,3,SS_vs_seasonal,0.5873783666212808,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,3,SS_vs_ar,4.998812475065506e-11,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,4,MSE,0.02012677196539189,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,4,MAE,0.07444155111548313,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,4,SS_vs_persistence,0.5990586900229511,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,4,SS_vs_seasonal,0.5904197873078152,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,4,SS_vs_ar,4.968503386493239e-11,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,5,MSE,0.02009517202064835,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,5,MAE,0.07513973209527489,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,5,SS_vs_persistence,0.619179479423555,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,5,SS_vs_seasonal,0.5969621483658534,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,5,SS_vs_ar,4.976308254356354e-11,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,6,MSE,0.020171021564111543,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,6,MAE,0.07558001994119638,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,6,SS_vs_persistence,0.6042452845175696,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,6,SS_vs_seasonal,0.5904303571743029,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,6,SS_vs_ar,4.95760099639142e-11,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,7,MSE,0.02019651431128526,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,7,MAE,0.07619113202524894,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,7,SS_vs_persistence,0.6017050556358452,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,7,SS_vs_seasonal,0.58653113252977,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,7,SS_vs_ar,4.9513393385325344e-11,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,8,MSE,0.02021430242613136,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,8,MAE,0.07647600752781229,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,8,SS_vs_persistence,0.6122416651915457,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,8,SS_vs_seasonal,0.5896764025065738,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,8,SS_vs_ar,4.946987264276004e-11,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,9,MSE,0.020101264910565228,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,9,MAE,0.07675749123523694,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,9,SS_vs_persistence,0.6165911712495693,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,9,SS_vs_seasonal,0.5887082810047182,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,9,SS_vs_ar,4.97480945327311e-11,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,10,MSE,0.020021142676371954,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,10,MAE,0.07712670965753304,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,10,SS_vs_persistence,0.610455982137784,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,10,SS_vs_seasonal,0.5884429395825684,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,10,SS_vs_ar,4.994715752104639e-11,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,11,MSE,0.020058076086928632,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,11,MAE,0.07763405322894981,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,11,SS_vs_persistence,0.6196820899616596,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,11,SS_vs_seasonal,0.5930423317995845,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,11,SS_vs_ar,4.985512003230497e-11,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,12,MSE,0.020034630195866588,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,12,MAE,0.07805274408100119,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,12,SS_vs_persistence,0.6365197340063797,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,12,SS_vs_seasonal,0.5961680289357383,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,12,SS_vs_ar,4.991351776340025e-11,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,13,MSE,0.02005827998553968,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,13,MAE,0.07829496373830663,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,13,SS_vs_persistence,0.6442741227037786,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,13,SS_vs_seasonal,0.6005516968722283,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,13,SS_vs_ar,4.985467594309512e-11,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,14,MSE,0.020039303587343647,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,14,MAE,0.07841392217005463,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,14,SS_vs_persistence,0.61752783347641,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,14,SS_vs_seasonal,0.5958618371962043,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,14,SS_vs_ar,4.9901860421641686e-11,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,15,MSE,0.020113988650275885,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,15,MAE,0.0788519100353045,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,15,SS_vs_persistence,0.6228800464425732,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,15,SS_vs_seasonal,0.5996837259230955,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,15,SS_vs_ar,4.971656419883175e-11,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,16,MSE,0.020119423473092563,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,16,MAE,0.07918381926221951,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,16,SS_vs_persistence,0.6367557953939483,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,16,SS_vs_seasonal,0.6017023699500997,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,16,SS_vs_ar,4.970313050023378e-11,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,17,MSE,0.020054243557859966,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,17,MAE,0.0792414671393345,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,17,SS_vs_persistence,0.6183509790634394,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,17,SS_vs_seasonal,0.5926871710142099,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,17,SS_vs_ar,4.9864667950316743e-11,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,18,MSE,0.01998966053849024,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,18,MAE,0.07953326760828494,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,18,SS_vs_persistence,0.6235033235211844,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,18,SS_vs_seasonal,0.5997498263651357,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,18,SS_vs_ar,5.0025761311189854e-11,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,19,MSE,0.019983049948908288,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,19,MAE,0.07972560008496198,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,19,SS_vs_persistence,0.6385408784720021,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,19,SS_vs_seasonal,0.603700676155742,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,19,SS_vs_ar,5.004230363425677e-11,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,20,MSE,0.019926119729987854,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,20,MAE,0.07988195856084944,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,20,SS_vs_persistence,0.6418891891722137,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,20,SS_vs_seasonal,0.6017380485186923,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,20,SS_vs_ar,5.018530035982849e-11,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,21,MSE,0.01991401147942131,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,21,MAE,0.08000304220851766,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,21,SS_vs_persistence,0.6301425569812819,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,21,SS_vs_seasonal,0.5989233362547448,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,21,SS_vs_ar,5.021583149300568e-11,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,22,MSE,0.019719722252795457,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,22,MAE,0.08008562632781728,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,22,SS_vs_persistence,0.626063679404184,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,22,SS_vs_seasonal,0.6066659697472238,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,22,SS_vs_ar,5.071054687277865e-11,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,23,MSE,0.019810957687829027,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,23,MAE,0.08051277478105047,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,23,SS_vs_persistence,0.6418263815768666,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,23,SS_vs_seasonal,0.6088482036865803,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,23,SS_vs_ar,5.047706697069998e-11,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,24,MSE,0.019790361377999402,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,24,MAE,0.08069407403676425,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,24,SS_vs_persistence,0.63941647870923,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,24,SS_vs_seasonal,0.6081693974640512,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,24,SS_vs_ar,5.052958051976475e-11,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,25,MSE,0.01972391501357116,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,25,MAE,0.08086893552953874,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,25,SS_vs_persistence,0.6262756037662562,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,25,SS_vs_seasonal,0.6100627544937092,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,25,SS_vs_ar,5.0699777709439786e-11,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,26,MSE,0.01976417011578475,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,26,MAE,0.08124513030489697,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,26,SS_vs_persistence,0.651432955862882,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,26,SS_vs_seasonal,0.6135078081513772,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,26,SS_vs_ar,5.0596526968149647e-11,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,27,MSE,0.019762927266422224,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,27,MAE,0.0815569000021614,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,27,SS_vs_persistence,0.6551556468503996,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,27,SS_vs_seasonal,0.6153036487118946,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,27,SS_vs_ar,5.059974661492106e-11,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,28,MSE,0.019833345042243003,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,28,MAE,0.08183649148891618,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,28,SS_vs_persistence,0.6418280646370766,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,28,SS_vs_seasonal,0.6167796252408989,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,28,SS_vs_ar,5.042011252953671e-11,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,29,MSE,0.019801211382222652,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,29,MAE,0.08204518373574107,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,29,SS_vs_persistence,0.6540431133493174,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,29,SS_vs_seasonal,0.6178626823960424,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,29,SS_vs_ar,5.050193596645158e-11,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,30,MSE,0.01972730775610422,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,30,MAE,0.08209444261506446,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,30,SS_vs_persistence,0.6639632056411391,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,30,SS_vs_seasonal,0.6249350660105142,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,30,SS_vs_ar,5.069111796984771e-11,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,all,MSE,0.019968841512989326,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,all,MAE,0.07833114395952911,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,all,SS_vs_persistence,0.6257039420007002,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,all,SS_vs_seasonal,0.6004557497955919,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPx_R,all,SS_vs_ar,5.0077941793347236e-11,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPy_R,1,MSE,0.02015766641448728,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPy_R,1,MAE,0.08355105715770485,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPy_R,1,SS_vs_persistence,0.4309222242371019,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPy_R,1,SS_vs_seasonal,0.45211175366948386,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPy_R,1,SS_vs_ar,4.960887256544311e-11,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPy_R,2,MSE,0.020547369545557977,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPy_R,2,MAE,0.08480142241250356,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPy_R,2,SS_vs_persistence,0.4986930698284632,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPy_R,2,SS_vs_seasonal,0.46442997675476605,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPy_R,2,SS_vs_ar,4.866795855207329e-11,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPy_R,3,MSE,0.02060689213498641,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPy_R,3,MAE,0.08508376535923207,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPy_R,3,SS_vs_persistence,0.5158740101487495,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPy_R,3,SS_vs_seasonal,0.47332350463454254,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPy_R,3,SS_vs_ar,4.852740431715574e-11,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPy_R,4,MSE,0.020579577478753854,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPy_R,4,MAE,0.08503774088172579,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPy_R,4,SS_vs_persistence,0.5240831456321983,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPy_R,4,SS_vs_seasonal,0.4781720824022929,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPy_R,4,SS_vs_ar,4.8591797252584e-11,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPy_R,5,MSE,0.020542757858169492,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPy_R,5,MAE,0.08499606342947709,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPy_R,5,SS_vs_persistence,0.5242212509848984,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPy_R,5,SS_vs_seasonal,0.4732276250427615,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPy_R,5,SS_vs_ar,4.8678838737714614e-11,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPy_R,6,MSE,0.02055272158302396,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPy_R,6,MAE,0.08496565732251583,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPy_R,6,SS_vs_persistence,0.5166621038620123,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPy_R,6,SS_vs_seasonal,0.4678146450327654,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPy_R,6,SS_vs_ar,4.865530200959256e-11,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPy_R,7,MSE,0.020510342836317006,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPy_R,7,MAE,0.08497311742321204,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPy_R,7,SS_vs_persistence,0.5002713392946401,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPy_R,7,SS_vs_seasonal,0.4654108012243441,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPy_R,7,SS_vs_ar,4.875577719332114e-11,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPy_R,8,MSE,0.02048403391417395,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPy_R,8,MAE,0.08504296155964472,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPy_R,8,SS_vs_persistence,0.49806696979700116,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPy_R,8,SS_vs_seasonal,0.4627503298061191,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPy_R,8,SS_vs_ar,4.8818393771909996e-11,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPy_R,9,MSE,0.020512542218485103,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPy_R,9,MAE,0.08515480312716767,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPy_R,9,SS_vs_persistence,0.49712169393774575,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPy_R,9,SS_vs_seasonal,0.4631610496545958,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPy_R,9,SS_vs_ar,4.87505591451054e-11,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPy_R,10,MSE,0.02059702943324555,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPy_R,10,MAE,0.0853303127212565,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPy_R,10,SS_vs_persistence,0.5013374986617367,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPy_R,10,SS_vs_seasonal,0.46227902526369213,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPy_R,10,SS_vs_ar,4.855060797837041e-11,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPy_R,11,MSE,0.020621265907444977,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPy_R,11,MAE,0.08551331387589314,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPy_R,11,SS_vs_persistence,0.5011110300129583,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPy_R,11,SS_vs_seasonal,0.4598246193091061,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPy_R,11,SS_vs_ar,4.8493542514904675e-11,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPy_R,12,MSE,0.020604718696833356,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPy_R,12,MAE,0.08547033709387478,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPy_R,12,SS_vs_persistence,0.5096231039716352,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPy_R,12,SS_vs_seasonal,0.46352641324363353,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPy_R,12,SS_vs_ar,4.853251134306902e-11,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
ar,CoPy_R,13,MSE,0.020637757575020222,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
