model,channel,horizon_step,metric,value,n_frames,config_hash,exploratory,split,fold
cnn,F_R,19,SS_vs_persistence,-5.208762443926639,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,F_R,19,SS_vs_seasonal,-5.191135090255905,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,F_R,19,SS_vs_ar,-8.554702465782983,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,F_R,19,SS_vs_map_aggregate,-8.993799816320296,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,F_R,19,SS_vs_flatten,0.0,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,F_R,20,MSE,2741339.696068516,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,F_R,20,MAE,1361.6672570531596,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,F_R,20,SS_vs_persistence,-5.143818819923304,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,F_R,20,SS_vs_seasonal,-5.128870503251778,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,F_R,20,SS_vs_ar,-8.456311652563123,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,F_R,20,SS_vs_map_aggregate,-8.893296704162552,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,F_R,20,SS_vs_flatten,0.0,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,F_R,21,MSE,2737157.6506792544,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,F_R,21,MAE,1360.8952117873364,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,F_R,21,SS_vs_persistence,-5.222933630929293,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,F_R,21,SS_vs_seasonal,-5.191186339063541,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,F_R,21,SS_vs_ar,-8.393406928598617,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,F_R,21,SS_vs_map_aggregate,-8.879797265612074,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,F_R,21,SS_vs_flatten,0.0,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,F_R,22,MSE,2729467.945074821,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,F_R,22,MAE,1359.6662339446868,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,F_R,22,SS_vs_persistence,-5.109079609861723,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,F_R,22,SS_vs_seasonal,-5.085935451599994,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,F_R,22,SS_vs_ar,-8.313253207471677,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,F_R,22,SS_vs_map_aggregate,-8.790688196773075,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,F_R,22,SS_vs_flatten,0.0,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,F_R,23,MSE,2724980.605226155,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,F_R,23,MAE,1358.846275183922,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,F_R,23,SS_vs_persistence,-5.035384567151956,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,F_R,23,SS_vs_seasonal,-5.014386131602429,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,F_R,23,SS_vs_ar,-8.2052194961779,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,F_R,23,SS_vs_map_aggregate,-8.713790646819056,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,F_R,23,SS_vs_flatten,0.0,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,F_R,24,MSE,2724402.1395011805,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,F_R,24,MAE,1358.4806104533677,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,F_R,24,SS_vs_persistence,-5.057374887531001,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,F_R,24,SS_vs_seasonal,-5.046871033145411,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,F_R,24,SS_vs_ar,-8.101745130073514,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,F_R,24,SS_vs_map_aggregate,-8.595907586115498,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,F_R,24,SS_vs_flatten,0.0,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,F_R,25,MSE,2723205.3257287005,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,F_R,25,MAE,1358.145753956498,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,F_R,25,SS_vs_persistence,-5.001593286768148,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,F_R,25,SS_vs_seasonal,-4.991313989489699,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,F_R,25,SS_vs_ar,-7.968774740436038,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,F_R,25,SS_vs_map_aggregate,-8.477461538946166,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,F_R,25,SS_vs_flatten,0.0,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,F_R,26,MSE,2723082.389552115,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,F_R,26,MAE,1358.3900253453205,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,F_R,26,SS_vs_persistence,-4.810206542774615,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,F_R,26,SS_vs_seasonal,-4.814312470171553,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,F_R,26,SS_vs_ar,-7.827773656658245,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,F_R,26,SS_vs_map_aggregate,-8.341440693887625,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,F_R,26,SS_vs_flatten,0.0,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,F_R,27,MSE,2717464.330627109,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,F_R,27,MAE,1357.304046527869,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,F_R,27,SS_vs_persistence,-4.677823941809308,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,F_R,27,SS_vs_seasonal,-4.700965365486664,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,F_R,27,SS_vs_ar,-7.796877928219059,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,F_R,27,SS_vs_map_aggregate,-8.338777777588042,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,F_R,27,SS_vs_flatten,0.0,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,F_R,28,MSE,2710259.889432796,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,F_R,28,MAE,1355.7908599036648,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,F_R,28,SS_vs_persistence,-4.728388140712099,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,F_R,28,SS_vs_seasonal,-4.734173791698667,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,F_R,28,SS_vs_ar,-7.779245797735701,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,F_R,28,SS_vs_map_aggregate,-8.314226633449259,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,F_R,28,SS_vs_flatten,0.0,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,F_R,29,MSE,2703429.536459364,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,F_R,29,MAE,1354.4535403105053,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,F_R,29,SS_vs_persistence,-4.680111800308998,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,F_R,29,SS_vs_seasonal,-4.6930419280401745,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,F_R,29,SS_vs_ar,-7.769483883185128,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,F_R,29,SS_vs_map_aggregate,-8.374865342434976,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,F_R,29,SS_vs_flatten,0.0,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,F_R,30,MSE,2699698.0445811166,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,F_R,30,MAE,1353.5091113431363,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,F_R,30,SS_vs_persistence,-4.810485863348061,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,F_R,30,SS_vs_seasonal,-4.811423242788548,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,F_R,30,SS_vs_ar,-7.773721581317064,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,F_R,30,SS_vs_map_aggregate,-8.380949247939409,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,F_R,30,SS_vs_flatten,0.0,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,F_R,all,MSE,2740929.274348847,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,F_R,all,MAE,1361.0795761282636,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,F_R,all,SS_vs_persistence,-5.531650351340389,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,F_R,all,SS_vs_seasonal,-5.498806137285469,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,F_R,all,SS_vs_ar,-9.087812945527324,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,F_R,all,SS_vs_map_aggregate,-9.524278394115296,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,F_R,all,SS_vs_flatten,0.0,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,1,MSE,0.3639346314014283,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,1,MAE,0.583473824007081,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,1,SS_vs_persistence,-17.77839925344127,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,1,SS_vs_seasonal,-14.934703272347733,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,1,SS_vs_ar,-27.53265990567346,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,1,SS_vs_map_aggregate,-27.994709846652103,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,1,SS_vs_flatten,2.7476909636448e-12,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,2,MSE,0.3634567120133873,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,2,MAE,0.5830233986358029,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,2,SS_vs_persistence,-15.230135080619352,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,2,SS_vs_seasonal,-13.63151995984317,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,2,SS_vs_ar,-24.636836575736076,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,2,SS_vs_map_aggregate,-24.886433431882622,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,2,SS_vs_flatten,2.7512436773236004e-12,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,3,MSE,0.3631776217087203,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,3,MAE,0.5827389566867023,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,3,SS_vs_persistence,-14.121417281690505,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,3,SS_vs_seasonal,-13.06603751946229,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,3,SS_vs_ar,-23.055939621239883,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,3,SS_vs_map_aggregate,-23.227724374433652,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,3,SS_vs_flatten,2.7534641233728507e-12,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,4,MSE,0.3629566091082942,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,4,MAE,0.5825382926196568,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,4,SS_vs_persistence,-13.30456173888335,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,4,SS_vs_seasonal,-12.652614827391474,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,4,SS_vs_ar,-21.996162799416656,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,4,SS_vs_map_aggregate,-22.227281401824207,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,4,SS_vs_flatten,2.7551294579097885e-12,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,5,MSE,0.3628781528203289,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,5,MAE,0.5824582055282085,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,5,SS_vs_persistence,-12.425690036950321,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,5,SS_vs_seasonal,-12.100546540103226,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,5,SS_vs_ar,-21.081609964568404,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,5,SS_vs_map_aggregate,-21.385128912533723,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,5,SS_vs_flatten,2.755684569422101e-12,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,6,MSE,0.3629203108222877,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,6,MAE,0.5825219051320245,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,6,SS_vs_persistence,-12.706702511694111,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,6,SS_vs_seasonal,-12.192545644193702,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,6,SS_vs_ar,-20.624810943976467,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,6,SS_vs_map_aggregate,-20.832091070771224,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,6,SS_vs_flatten,2.7553515025147135e-12,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,7,MSE,0.3630531139260025,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,7,MAE,0.5826194007623299,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,7,SS_vs_persistence,-11.814698719349531,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,7,SS_vs_seasonal,-11.718034493481474,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,7,SS_vs_ar,-19.981170726312406,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,7,SS_vs_map_aggregate,-20.104926248962094,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,7,SS_vs_flatten,2.754352301792551e-12,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,8,MSE,0.36316569505828905,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,8,MAE,0.5827198827177147,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,8,SS_vs_persistence,-11.717534769903786,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,8,SS_vs_seasonal,-11.61654124823861,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,8,SS_vs_ar,-19.701186070195796,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,8,SS_vs_map_aggregate,-19.726753846083664,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,8,SS_vs_flatten,2.7534641233728507e-12,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,9,MSE,0.363306241090207,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,9,MAE,0.5828504684246976,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,9,SS_vs_persistence,-11.513853090350658,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,9,SS_vs_seasonal,-11.384103921545268,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,9,SS_vs_ar,-19.30013825069621,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,9,SS_vs_map_aggregate,-19.2390812726441,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,9,SS_vs_flatten,2.752464922650688e-12,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,10,MSE,0.36361787129652257,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,10,MAE,0.5831436339566389,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,10,SS_vs_persistence,-11.28217231053009,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,10,SS_vs_seasonal,-11.262504272446588,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,10,SS_vs_ar,-18.949913113580376,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,10,SS_vs_map_aggregate,-19.009163655564972,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,10,SS_vs_flatten,2.7501334542989753e-12,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,11,MSE,0.36399176081479995,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,11,MAE,0.5835574883106082,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,11,SS_vs_persistence,-10.796702837180202,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,11,SS_vs_seasonal,-10.642414775867461,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,11,SS_vs_ar,-18.649565548965423,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,11,SS_vs_map_aggregate,-18.65346437501006,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,11,SS_vs_flatten,2.74724687443495e-12,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,12,MSE,0.36440915446641237,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,12,MAE,0.5839696903680525,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,12,SS_vs_persistence,-10.636918047387615,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,12,SS_vs_seasonal,-10.516135882324962,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,12,SS_vs_ar,-18.453429566836036,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,12,SS_vs_map_aggregate,-18.53045725613805,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,12,SS_vs_flatten,2.7441382499659994e-12,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,13,MSE,0.3647832288974951,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,13,MAE,0.584322008600589,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,13,SS_vs_persistence,-10.421384564738377,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,13,SS_vs_seasonal,-10.338233270632742,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,13,SS_vs_ar,-18.29963442118205,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,13,SS_vs_map_aggregate,-18.393660626659784,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,13,SS_vs_flatten,2.741251670101974e-12,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,14,MSE,0.36532468200553303,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,14,MAE,0.5848405997249361,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,14,SS_vs_persistence,-10.657550066702198,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,14,SS_vs_seasonal,-10.552766105518026,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,14,SS_vs_ar,-18.226942533939596,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,14,SS_vs_map_aggregate,-18.294097023790847,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,14,SS_vs_flatten,2.7372548672133235e-12,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,15,MSE,0.36596697363576847,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,15,MAE,0.5854309621207704,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,15,SS_vs_persistence,-10.550162580763537,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,15,SS_vs_seasonal,-10.426852662146649,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,15,SS_vs_ar,-18.083689681353647,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,15,SS_vs_map_aggregate,-18.108624097943082,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,15,SS_vs_flatten,2.7324809082074353e-12,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,16,MSE,0.36638574403710766,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,16,MAE,0.5858291318333504,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,16,SS_vs_persistence,-10.095494426765839,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,16,SS_vs_seasonal,-10.196581827299513,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,16,SS_vs_ar,-17.93712284368175,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,16,SS_vs_map_aggregate,-17.928034015124915,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,16,SS_vs_flatten,2.7292612614360223e-12,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,17,MSE,0.36681561745453733,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,17,MAE,0.5862069648319767,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,17,SS_vs_persistence,-10.155474314724001,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,17,SS_vs_seasonal,-10.12020396786886,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,17,SS_vs_ar,-17.862820946419628,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,17,SS_vs_map_aggregate,-17.832395197209546,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,17,SS_vs_flatten,2.726152636967072e-12,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,18,MSE,0.36713982119021776,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,18,MAE,0.5865450653018466,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,18,SS_vs_persistence,-9.99891122053577,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,18,SS_vs_seasonal,-9.950297920853961,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,18,SS_vs_ar,-17.76787347375575,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,18,SS_vs_map_aggregate,-17.694982031848014,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,18,SS_vs_flatten,2.7237101463128965e-12,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,19,MSE,0.367451872180526,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,19,MAE,0.586859367501318,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,19,SS_vs_persistence,-9.897383437327969,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPx_R,19,SS_vs_seasonal,-9.88442186609477,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
